variant=baseline positional_encoding=rope total_steps=12000 batch_size=256 grad_accum_steps=16 micro_batch_size=16 randomize_gaps=True (ADR 0015)
step 436: loss=9.7751 step_s=3.458 elapsed_h=0.304
step 437: loss=10.4903 step_s=1.102 elapsed_h=0.304
step 438: loss=10.4690 step_s=1.712 elapsed_h=0.304
step 439: loss=14.7170 step_s=0.303 elapsed_h=0.304
step 440: loss=11.5949 step_s=0.716 elapsed_h=0.305
step 441: loss=13.9013 step_s=0.450 elapsed_h=0.305
step 442: loss=10.4040 step_s=1.383 elapsed_h=0.305
step 443: loss=14.3875 step_s=0.266 elapsed_h=0.305
step 444: loss=14.7415 step_s=0.302 elapsed_h=0.305
step 445: loss=14.0521 step_s=0.449 elapsed_h=0.305
step 446: loss=10.6916 step_s=0.878 elapsed_h=0.306
step 447: loss=14.8249 step_s=0.300 elapsed_h=0.306
step 448: loss=9.8286 step_s=2.397 elapsed_h=0.306
step 449: loss=10.8237 step_s=0.619 elapsed_h=0.307
step 450: loss=14.4453 step_s=0.270 elapsed_h=0.307
step 451: loss=14.9696 step_s=0.298 elapsed_h=0.307
step 452: loss=10.0198 step_s=1.112 elapsed_h=0.307
step 453: loss=14.7084 step_s=0.286 elapsed_h=0.307
step 454: loss=10.0605 step_s=1.110 elapsed_h=0.307
step 455: loss=15.3065 step_s=0.356 elapsed_h=0.308
step 456: loss=9.8039 step_s=3.454 elapsed_h=0.309
step 457: loss=9.7745 step_s=3.458 elapsed_h=0.309
step 458: loss=12.5314 step_s=0.405 elapsed_h=0.310
step 459: loss=14.1584 step_s=0.405 elapsed_h=0.310
step 460: loss=10.3575 step_s=1.383 elapsed_h=0.310
step 461: loss=10.8506 step_s=0.620 elapsed_h=0.310
step 462: loss=14.5740 step_s=0.356 elapsed_h=0.310
step 463: loss=12.5069 step_s=0.406 elapsed_h=0.310
step 464: loss=14.5580 step_s=0.280 elapsed_h=0.311
step 465: loss=14.4739 step_s=0.360 elapsed_h=0.311
step 466: loss=13.7645 step_s=0.523 elapsed_h=0.311
step 467: loss=10.6368 step_s=1.384 elapsed_h=0.311
step 468: loss=14.8686 step_s=0.301 elapsed_h=0.311
step 469: loss=13.5847 step_s=0.522 elapsed_h=0.311
step 470: loss=11.7325 step_s=0.624 elapsed_h=0.312
step 471: loss=10.3196 step_s=2.848 elapsed_h=0.312
step 472: loss=9.9713 step_s=1.707 elapsed_h=0.313
step 473: loss=13.7042 step_s=0.456 elapsed_h=0.313
step 474: loss=15.0999 step_s=0.353 elapsed_h=0.313
step 475: loss=15.3310 step_s=0.402 elapsed_h=0.313
step 476: loss=10.7638 step_s=1.119 elapsed_h=0.313
step 477: loss=14.8916 step_s=0.302 elapsed_h=0.314
step 478: loss=12.0217 step_s=0.516 elapsed_h=0.314
step 479: loss=9.8240 step_s=2.836 elapsed_h=0.315
step 480: loss=12.4587 step_s=0.409 elapsed_h=0.315
step 481: loss=13.7203 step_s=0.451 elapsed_h=0.315
step 482: loss=10.8527 step_s=0.625 elapsed_h=0.315
step 483: loss=14.3738 step_s=0.263 elapsed_h=0.315
step 484: loss=15.0402 step_s=0.326 elapsed_h=0.315
step 485: loss=13.8103 step_s=0.451 elapsed_h=0.315
step 486: loss=14.8430 step_s=0.307 elapsed_h=0.315
step 487: loss=10.4524 step_s=1.378 elapsed_h=0.316
step 488: loss=11.7528 step_s=0.614 elapsed_h=0.316
step 489: loss=11.8926 step_s=0.523 elapsed_h=0.316
step 490: loss=10.5491 step_s=0.870 elapsed_h=0.316
step 491: loss=11.4619 step_s=0.879 elapsed_h=0.316
step 492: loss=13.8025 step_s=0.449 elapsed_h=0.317
step 493: loss=13.7630 step_s=0.454 elapsed_h=0.317
step 494: loss=14.8531 step_s=0.321 elapsed_h=0.317
step 495: loss=12.7160 step_s=0.402 elapsed_h=0.317
step 496: loss=14.0628 step_s=0.403 elapsed_h=0.317
step 497: loss=10.3691 step_s=1.382 elapsed_h=0.317
step 498: loss=12.5136 step_s=0.405 elapsed_h=0.318
step 499: loss=10.5800 step_s=1.106 elapsed_h=0.318
step 500: loss=14.5898 step_s=0.360 elapsed_h=0.318
step 500: eval mean accuracy=0.0001
step 501: loss=14.4570 step_s=0.283 elapsed_h=0.325
step 502: loss=10.0484 step_s=1.149 elapsed_h=0.325
step 503: loss=14.9381 step_s=0.341 elapsed_h=0.325
step 504: loss=14.1736 step_s=0.283 elapsed_h=0.325
step 505: loss=10.2752 step_s=1.725 elapsed_h=0.326
step 506: loss=13.6523 step_s=0.536 elapsed_h=0.326
step 507: loss=10.8761 step_s=0.633 elapsed_h=0.326
step 508: loss=10.5932 step_s=0.897 elapsed_h=0.326
step 509: loss=14.0469 step_s=0.412 elapsed_h=0.327
step 510: loss=15.2423 step_s=0.352 elapsed_h=0.327
step 511: loss=14.1099 step_s=0.418 elapsed_h=0.327
step 512: loss=10.3692 step_s=1.383 elapsed_h=0.327
step 513: loss=11.4615 step_s=1.169 elapsed_h=0.328
step 514: loss=10.3782 step_s=1.389 elapsed_h=0.328
step 515: loss=11.7621 step_s=0.628 elapsed_h=0.328
step 516: loss=13.6383 step_s=0.530 elapsed_h=0.328
step 517: loss=15.1287 step_s=0.354 elapsed_h=0.328
step 518: loss=14.8759 step_s=0.310 elapsed_h=0.328
step 519: loss=15.0004 step_s=0.333 elapsed_h=0.329
step 520: loss=10.6617 step_s=0.883 elapsed_h=0.329
step 521: loss=9.8925 step_s=2.381 elapsed_h=0.329
step 522: loss=10.5008 step_s=1.121 elapsed_h=0.330
step 523: loss=14.9553 step_s=0.335 elapsed_h=0.330
step 524: loss=14.4854 step_s=0.358 elapsed_h=0.330
step 525: loss=10.6997 step_s=0.880 elapsed_h=0.330
step 526: loss=11.9783 step_s=0.526 elapsed_h=0.330
step 527: loss=11.5308 step_s=0.718 elapsed_h=0.331
step 528: loss=10.8174 step_s=0.629 elapsed_h=0.331
step 529: loss=11.9429 step_s=0.530 elapsed_h=0.331
step 530: loss=12.0375 step_s=0.530 elapsed_h=0.331
step 531: loss=11.7652 step_s=0.617 elapsed_h=0.331
step 532: loss=14.1742 step_s=0.412 elapsed_h=0.331
step 533: loss=14.0527 step_s=0.408 elapsed_h=0.331
step 534: loss=14.7954 step_s=0.308 elapsed_h=0.331
step 535: loss=11.0347 step_s=0.625 elapsed_h=0.332
step 536: loss=14.0585 step_s=0.410 elapsed_h=0.332
step 537: loss=14.6754 step_s=0.281 elapsed_h=0.332
step 538: loss=14.7611 step_s=0.302 elapsed_h=0.332
step 539: loss=10.6421 step_s=1.714 elapsed_h=0.332
step 540: loss=11.0521 step_s=1.112 elapsed_h=0.333
step 541: loss=11.9128 step_s=0.873 elapsed_h=0.333
step 542: loss=11.7185 step_s=0.718 elapsed_h=0.333
step 543: loss=9.9334 step_s=1.711 elapsed_h=0.334
step 544: loss=11.4179 step_s=0.885 elapsed_h=0.334
step 545: loss=11.4802 step_s=0.888 elapsed_h=0.334
step 546: loss=12.5116 step_s=0.412 elapsed_h=0.334
step 547: loss=10.4877 step_s=1.118 elapsed_h=0.335
step 548: loss=11.4617 step_s=0.884 elapsed_h=0.335
step 549: loss=14.7435 step_s=0.363 elapsed_h=0.335
step 550: loss=11.9330 step_s=0.521 elapsed_h=0.335
step 551: loss=15.0607 step_s=0.326 elapsed_h=0.335
step 552: loss=10.8611 step_s=0.627 elapsed_h=0.335
step 553: loss=14.7004 step_s=0.311 elapsed_h=0.335
step 554: loss=14.7151 step_s=0.304 elapsed_h=0.335
step 555: loss=11.5044 step_s=0.876 elapsed_h=0.336
step 556: loss=9.9925 step_s=1.712 elapsed_h=0.336
step 557: loss=14.0784 step_s=0.408 elapsed_h=0.336
step 558: loss=11.3972 step_s=0.885 elapsed_h=0.337
step 559: loss=14.4433 step_s=0.366 elapsed_h=0.337
step 560: loss=11.5353 step_s=0.722 elapsed_h=0.337
step 561: loss=14.3354 step_s=0.272 elapsed_h=0.337
step 562: loss=10.8709 step_s=0.624 elapsed_h=0.337
step 563: loss=14.1173 step_s=0.264 elapsed_h=0.337
step 564: loss=15.0999 step_s=0.360 elapsed_h=0.337
step 565: loss=9.7983 step_s=2.849 elapsed_h=0.338
step 566: loss=11.6546 step_s=0.632 elapsed_h=0.338
step 567: loss=10.4554 step_s=1.108 elapsed_h=0.339
step 568: loss=10.3964 step_s=1.123 elapsed_h=0.339
step 569: loss=11.5345 step_s=0.719 elapsed_h=0.339
step 570: loss=10.5221 step_s=0.876 elapsed_h=0.339
step 571: loss=9.7794 step_s=3.460 elapsed_h=0.340
step 572: loss=11.4321 step_s=0.890 elapsed_h=0.341
step 573: loss=14.9648 step_s=0.330 elapsed_h=0.341
step 574: loss=9.8890 step_s=1.718 elapsed_h=0.341
step 575: loss=15.0508 step_s=0.362 elapsed_h=0.341
step 576: loss=14.7606 step_s=0.305 elapsed_h=0.341
step 577: loss=14.8650 step_s=0.328 elapsed_h=0.341
step 578: loss=10.2755 step_s=1.713 elapsed_h=0.342
step 579: loss=14.7910 step_s=0.308 elapsed_h=0.342
step 580: loss=11.6798 step_s=0.634 elapsed_h=0.342
step 581: loss=10.3728 step_s=1.387 elapsed_h=0.342
step 582: loss=9.7719 step_s=2.863 elapsed_h=0.343
step 583: loss=14.5514 step_s=0.358 elapsed_h=0.343
step 584: loss=14.8893 step_s=0.336 elapsed_h=0.343
step 585: loss=14.1206 step_s=0.408 elapsed_h=0.344
step 586: loss=14.8640 step_s=0.332 elapsed_h=0.344
step 587: loss=9.7720 step_s=2.849 elapsed_h=0.344
step 588: loss=10.4824 step_s=1.131 elapsed_h=0.345
step 589: loss=14.8439 step_s=0.321 elapsed_h=0.345
step 590: loss=14.9147 step_s=0.361 elapsed_h=0.345
step 591: loss=14.7008 step_s=0.283 elapsed_h=0.345
step 592: loss=14.7237 step_s=0.299 elapsed_h=0.345
step 593: loss=10.3238 step_s=1.389 elapsed_h=0.346
step 594: loss=10.4899 step_s=1.116 elapsed_h=0.346
step 595: loss=9.7684 step_s=2.395 elapsed_h=0.346
step 596: loss=10.8682 step_s=0.628 elapsed_h=0.347
step 597: loss=11.9585 step_s=0.528 elapsed_h=0.347
step 598: loss=11.5112 step_s=0.721 elapsed_h=0.347
step 599: loss=10.7978 step_s=0.628 elapsed_h=0.347
step 600: loss=10.5649 step_s=0.882 elapsed_h=0.347
step 601: loss=10.4620 step_s=1.117 elapsed_h=0.348
step 602: loss=13.6486 step_s=0.538 elapsed_h=0.348
step 603: loss=14.9252 step_s=0.330 elapsed_h=0.348
step 604: loss=11.8914 step_s=0.520 elapsed_h=0.348
step 605: loss=11.6415 step_s=0.625 elapsed_h=0.348
step 606: loss=10.4937 step_s=1.126 elapsed_h=0.349
step 607: loss=14.0243 step_s=0.408 elapsed_h=0.349
step 608: loss=10.5451 step_s=0.879 elapsed_h=0.349
step 609: loss=14.8331 step_s=0.308 elapsed_h=0.349
step 610: loss=10.5374 step_s=0.881 elapsed_h=0.349
step 611: loss=10.0589 step_s=1.127 elapsed_h=0.350
step 612: loss=13.5813 step_s=0.536 elapsed_h=0.350
step 613: loss=14.7925 step_s=0.308 elapsed_h=0.350
step 614: loss=11.9450 step_s=0.523 elapsed_h=0.350
step 615: loss=10.3572 step_s=1.714 elapsed_h=0.350
step 616: loss=11.8967 step_s=0.527 elapsed_h=0.351
step 617: loss=13.5671 step_s=0.522 elapsed_h=0.351
step 618: loss=9.8217 step_s=3.465 elapsed_h=0.352
step 619: loss=11.6930 step_s=0.732 elapsed_h=0.352
step 620: loss=14.0025 step_s=0.405 elapsed_h=0.352
step 621: loss=14.4601 step_s=0.361 elapsed_h=0.352
step 622: loss=13.6534 step_s=0.450 elapsed_h=0.352
step 623: loss=10.4461 step_s=1.716 elapsed_h=0.353
step 624: loss=12.4354 step_s=0.416 elapsed_h=0.353
step 625: loss=10.4486 step_s=1.714 elapsed_h=0.353
step 626: loss=9.9189 step_s=1.710 elapsed_h=0.354
step 627: loss=10.4368 step_s=1.121 elapsed_h=0.354
step 628: loss=12.3906 step_s=0.415 elapsed_h=0.354
step 629: loss=10.4213 step_s=1.118 elapsed_h=0.355
step 630: loss=14.9924 step_s=0.306 elapsed_h=0.355
step 631: loss=15.0716 step_s=0.333 elapsed_h=0.355
step 632: loss=9.9385 step_s=1.118 elapsed_h=0.355
step 633: loss=14.7854 step_s=0.302 elapsed_h=0.355
step 634: loss=10.4602 step_s=1.127 elapsed_h=0.355
step 635: loss=10.4187 step_s=1.109 elapsed_h=0.356
step 636: loss=14.1968 step_s=0.273 elapsed_h=0.356
step 637: loss=14.6235 step_s=0.306 elapsed_h=0.356
step 638: loss=10.3054 step_s=1.720 elapsed_h=0.356
step 639: loss=13.5601 step_s=0.530 elapsed_h=0.357
step 640: loss=11.4807 step_s=0.890 elapsed_h=0.357
step 641: loss=9.8729 step_s=1.710 elapsed_h=0.357
step 642: loss=9.7419 step_s=2.385 elapsed_h=0.358
step 643: loss=15.0065 step_s=0.362 elapsed_h=0.358
step 644: loss=9.9850 step_s=1.115 elapsed_h=0.358
step 645: loss=14.7235 step_s=0.287 elapsed_h=0.358
step 646: loss=10.3809 step_s=1.119 elapsed_h=0.359
step 647: loss=14.1234 step_s=0.411 elapsed_h=0.359
step 648: loss=10.3740 step_s=1.121 elapsed_h=0.359
step 649: loss=11.6712 step_s=0.622 elapsed_h=0.359
step 650: loss=13.5585 step_s=0.523 elapsed_h=0.359
step 651: loss=11.4718 step_s=0.721 elapsed_h=0.360
step 652: loss=14.9104 step_s=0.358 elapsed_h=0.360
step 653: loss=9.8287 step_s=3.449 elapsed_h=0.361
step 654: loss=9.8719 step_s=1.707 elapsed_h=0.361
step 655: loss=9.8339 step_s=3.461 elapsed_h=0.362
step 656: loss=11.6827 step_s=0.617 elapsed_h=0.362
step 657: loss=10.5069 step_s=1.111 elapsed_h=0.363
step 658: loss=14.0140 step_s=0.410 elapsed_h=0.363
step 659: loss=11.6012 step_s=0.621 elapsed_h=0.363
step 660: loss=11.6442 step_s=0.622 elapsed_h=0.363
step 661: loss=14.7824 step_s=0.303 elapsed_h=0.363
step 662: loss=9.8315 step_s=2.390 elapsed_h=0.364
step 663: loss=14.7584 step_s=0.299 elapsed_h=0.364
step 664: loss=11.7669 step_s=0.621 elapsed_h=0.364
step 665: loss=14.7467 step_s=0.297 elapsed_h=0.364
step 666: loss=14.6950 step_s=0.300 elapsed_h=0.364
step 667: loss=13.4770 step_s=0.528 elapsed_h=0.364
step 668: loss=10.5751 step_s=0.876 elapsed_h=0.365
step 669: loss=9.8451 step_s=1.708 elapsed_h=0.365
step 670: loss=11.8861 step_s=0.532 elapsed_h=0.365
step 671: loss=14.0218 step_s=0.408 elapsed_h=0.365
step 672: loss=14.9714 step_s=0.353 elapsed_h=0.365
step 673: loss=14.6476 step_s=0.299 elapsed_h=0.366
step 674: loss=14.8071 step_s=0.327 elapsed_h=0.366
step 675: loss=13.6506 step_s=0.449 elapsed_h=0.366
step 676: loss=14.6106 step_s=0.285 elapsed_h=0.366
step 677: loss=9.7754 step_s=2.394 elapsed_h=0.367
step 678: loss=10.8774 step_s=0.624 elapsed_h=0.367
step 679: loss=13.6279 step_s=0.452 elapsed_h=0.367
step 680: loss=14.7029 step_s=0.304 elapsed_h=0.367
step 681: loss=10.5418 step_s=0.871 elapsed_h=0.367
step 682: loss=11.8346 step_s=0.517 elapsed_h=0.367
step 683: loss=13.4902 step_s=0.537 elapsed_h=0.367
step 684: loss=10.3270 step_s=1.390 elapsed_h=0.368
step 685: loss=10.0100 step_s=1.119 elapsed_h=0.368
step 686: loss=10.3115 step_s=1.708 elapsed_h=0.369
step 687: loss=14.8395 step_s=0.320 elapsed_h=0.369
step 688: loss=10.3777 step_s=1.119 elapsed_h=0.369
step 689: loss=10.2643 step_s=1.712 elapsed_h=0.369
step 690: loss=11.5239 step_s=0.719 elapsed_h=0.370
step 691: loss=13.5289 step_s=0.520 elapsed_h=0.370
step 692: loss=14.6097 step_s=0.311 elapsed_h=0.370
step 693: loss=10.2460 step_s=1.702 elapsed_h=0.370
step 694: loss=9.9841 step_s=1.115 elapsed_h=0.371
step 695: loss=10.2799 step_s=1.390 elapsed_h=0.371
step 696: loss=13.4750 step_s=0.526 elapsed_h=0.371
step 697: loss=10.5300 step_s=0.885 elapsed_h=0.371
step 698: loss=14.5728 step_s=0.307 elapsed_h=0.372
step 699: loss=11.6349 step_s=0.627 elapsed_h=0.372
step 700: loss=11.3726 step_s=0.885 elapsed_h=0.372
step 701: loss=14.5374 step_s=0.276 elapsed_h=0.372
step 702: loss=9.8362 step_s=1.712 elapsed_h=0.373
step 703: loss=10.4959 step_s=1.721 elapsed_h=0.373
step 704: loss=13.5315 step_s=0.536 elapsed_h=0.373
step 705: loss=10.4060 step_s=1.119 elapsed_h=0.373
step 706: loss=14.4935 step_s=0.363 elapsed_h=0.374
step 707: loss=14.9351 step_s=0.334 elapsed_h=0.374
step 708: loss=10.5599 step_s=0.880 elapsed_h=0.374
step 709: loss=9.9783 step_s=1.121 elapsed_h=0.374
step 710: loss=12.3600 step_s=0.412 elapsed_h=0.374
step 711: loss=9.7960 step_s=2.397 elapsed_h=0.375
step 712: loss=14.4532 step_s=0.292 elapsed_h=0.375
step 713: loss=11.6207 step_s=0.631 elapsed_h=0.375
step 714: loss=14.4728 step_s=0.560 elapsed_h=0.375
step 715: loss=15.1465 step_s=0.361 elapsed_h=0.376
step 716: loss=13.5424 step_s=0.536 elapsed_h=0.376
step 717: loss=14.5484 step_s=0.363 elapsed_h=0.376
step 718: loss=14.4904 step_s=0.292 elapsed_h=0.376
step 719: loss=14.6994 step_s=0.310 elapsed_h=0.376
step 720: loss=11.4090 step_s=0.885 elapsed_h=0.376
step 721: loss=14.6543 step_s=0.305 elapsed_h=0.376
step 722: loss=12.3470 step_s=0.411 elapsed_h=0.376
step 723: loss=14.6070 step_s=0.312 elapsed_h=0.376
step 724: loss=14.2940 step_s=0.272 elapsed_h=0.377
step 725: loss=11.3789 step_s=0.880 elapsed_h=0.377
step 726: loss=11.6548 step_s=0.625 elapsed_h=0.377
step 727: loss=14.2260 step_s=0.260 elapsed_h=0.377
step 728: loss=11.4680 step_s=0.721 elapsed_h=0.377
step 729: loss=9.9467 step_s=1.119 elapsed_h=0.378
step 730: loss=14.5852 step_s=0.306 elapsed_h=0.378
step 731: loss=10.3945 step_s=1.119 elapsed_h=0.378
step 732: loss=12.4833 step_s=0.414 elapsed_h=0.378
step 733: loss=10.2854 step_s=1.392 elapsed_h=0.378
step 734: loss=10.5101 step_s=0.875 elapsed_h=0.379
step 735: loss=14.5393 step_s=0.368 elapsed_h=0.379
step 736: loss=9.7876 step_s=1.706 elapsed_h=0.379
step 737: loss=13.7869 step_s=0.272 elapsed_h=0.379
step 738: loss=13.5141 step_s=0.529 elapsed_h=0.379
step 739: loss=14.9773 step_s=0.332 elapsed_h=0.380
step 740: loss=10.5938 step_s=0.889 elapsed_h=0.380
step 741: loss=9.9675 step_s=1.123 elapsed_h=0.380
step 742: loss=9.7430 step_s=2.846 elapsed_h=0.381
step 743: loss=14.6660 step_s=0.316 elapsed_h=0.381
step 744: loss=13.5785 step_s=0.537 elapsed_h=0.381
step 745: loss=14.6529 step_s=0.319 elapsed_h=0.381
step 746: loss=11.9345 step_s=0.541 elapsed_h=0.381
step 747: loss=12.3966 step_s=0.419 elapsed_h=0.382
step 748: loss=9.8545 step_s=1.719 elapsed_h=0.382
step 749: loss=9.7159 step_s=3.474 elapsed_h=0.383
step 750: loss=11.5881 step_s=0.642 elapsed_h=0.383
step 750: eval mean accuracy=0.0001
step 751: loss=14.8210 step_s=0.340 elapsed_h=0.390
step 752: loss=11.8518 step_s=0.536 elapsed_h=0.390
step 753: loss=14.7593 step_s=0.339 elapsed_h=0.390
step 754: loss=10.3811 step_s=1.401 elapsed_h=0.391
step 755: loss=13.9026 step_s=0.423 elapsed_h=0.391
step 756: loss=14.7472 step_s=0.345 elapsed_h=0.391
step 757: loss=11.4832 step_s=0.730 elapsed_h=0.391
step 758: loss=13.4424 step_s=0.538 elapsed_h=0.391
step 759: loss=12.3883 step_s=0.421 elapsed_h=0.391
step 760: loss=14.5557 step_s=0.284 elapsed_h=0.392
step 761: loss=10.3190 step_s=1.729 elapsed_h=0.392
step 762: loss=14.6533 step_s=0.318 elapsed_h=0.392
step 763: loss=11.5900 step_s=0.636 elapsed_h=0.392
step 764: loss=10.4035 step_s=1.126 elapsed_h=0.393
step 765: loss=11.3447 step_s=0.902 elapsed_h=0.393
step 766: loss=9.7045 step_s=3.476 elapsed_h=0.394
step 767: loss=11.8998 step_s=0.541 elapsed_h=0.394
step 768: loss=13.5108 step_s=0.543 elapsed_h=0.394
step 769: loss=11.4174 step_s=0.734 elapsed_h=0.394
step 770: loss=10.3045 step_s=1.398 elapsed_h=0.395
step 771: loss=14.6286 step_s=0.303 elapsed_h=0.395
step 772: loss=9.7973 step_s=1.732 elapsed_h=0.395
step 773: loss=9.9327 step_s=1.133 elapsed_h=0.396
step 774: loss=10.5067 step_s=0.896 elapsed_h=0.396
step 775: loss=14.5237 step_s=0.306 elapsed_h=0.396
step 776: loss=11.5654 step_s=0.628 elapsed_h=0.396
step 777: loss=11.4115 step_s=0.891 elapsed_h=0.396
step 778: loss=11.3223 step_s=0.896 elapsed_h=0.397
step 779: loss=14.6643 step_s=0.321 elapsed_h=0.397
step 780: loss=11.3747 step_s=0.871 elapsed_h=0.397
step 781: loss=11.3188 step_s=0.882 elapsed_h=0.397
step 782: loss=10.3502 step_s=1.140 elapsed_h=0.398
step 783: loss=11.3101 step_s=0.900 elapsed_h=0.398
step 784: loss=12.4274 step_s=0.425 elapsed_h=0.398
step 785: loss=14.4577 step_s=0.303 elapsed_h=0.398
step 786: loss=11.8083 step_s=0.533 elapsed_h=0.398
step 787: loss=11.8399 step_s=0.546 elapsed_h=0.398
step 788: loss=14.3515 step_s=0.301 elapsed_h=0.398
step 789: loss=14.7040 step_s=0.312 elapsed_h=0.398
step 790: loss=13.8865 step_s=0.282 elapsed_h=0.399
step 791: loss=14.6624 step_s=0.313 elapsed_h=0.399
step 792: loss=14.7001 step_s=0.295 elapsed_h=0.399
step 793: loss=10.7020 step_s=0.894 elapsed_h=0.399
step 794: loss=10.1589 step_s=1.118 elapsed_h=0.399
step 795: loss=11.4434 step_s=0.876 elapsed_h=0.399
step 796: loss=11.8433 step_s=0.528 elapsed_h=0.400
step 797: loss=9.7445 step_s=2.866 elapsed_h=0.400
step 798: loss=12.3934 step_s=0.424 elapsed_h=0.401
step 799: loss=10.4892 step_s=0.899 elapsed_h=0.401
step 800: loss=9.9434 step_s=1.121 elapsed_h=0.401
step 801: loss=14.9458 step_s=0.370 elapsed_h=0.401
step 802: loss=14.5840 step_s=0.309 elapsed_h=0.401
step 803: loss=10.2752 step_s=1.712 elapsed_h=0.402
step 804: loss=11.8936 step_s=0.535 elapsed_h=0.402
step 805: loss=10.2119 step_s=1.727 elapsed_h=0.402
step 806: loss=14.6298 step_s=0.374 elapsed_h=0.403
step 807: loss=9.6972 step_s=2.849 elapsed_h=0.403
step 808: loss=9.8357 step_s=1.733 elapsed_h=0.404
step 809: loss=10.4449 step_s=0.897 elapsed_h=0.404
step 810: loss=13.4875 step_s=0.541 elapsed_h=0.404
step 811: loss=11.8165 step_s=0.784 elapsed_h=0.404
step 812: loss=14.6554 step_s=0.321 elapsed_h=0.404
step 813: loss=12.3194 step_s=0.420 elapsed_h=0.405
step 814: loss=9.8667 step_s=2.405 elapsed_h=0.405
step 815: loss=9.9953 step_s=1.134 elapsed_h=0.406
step 816: loss=10.3189 step_s=1.401 elapsed_h=0.406
step 817: loss=14.8320 step_s=0.368 elapsed_h=0.406
step 818: loss=9.9096 step_s=1.113 elapsed_h=0.406
step 819: loss=12.3259 step_s=0.411 elapsed_h=0.406
step 820: loss=13.7648 step_s=0.469 elapsed_h=0.407
step 821: loss=13.5180 step_s=0.528 elapsed_h=0.407
step 822: loss=14.8390 step_s=0.346 elapsed_h=0.407
step 823: loss=11.5834 step_s=0.629 elapsed_h=0.407
step 824: loss=10.4959 step_s=0.886 elapsed_h=0.407
step 825: loss=9.7695 step_s=1.728 elapsed_h=0.408
step 826: loss=11.6401 step_s=0.638 elapsed_h=0.408
step 827: loss=9.9656 step_s=1.128 elapsed_h=0.408
step 828: loss=9.9506 step_s=1.120 elapsed_h=0.409
step 829: loss=11.4460 step_s=0.740 elapsed_h=0.409
step 830: loss=10.4750 step_s=0.880 elapsed_h=0.409
step 831: loss=14.6240 step_s=0.323 elapsed_h=0.409
step 832: loss=10.7364 step_s=0.638 elapsed_h=0.409
step 833: loss=14.7431 step_s=0.335 elapsed_h=0.409
step 834: loss=9.6904 step_s=2.864 elapsed_h=0.410
step 835: loss=10.2639 step_s=1.717 elapsed_h=0.411
step 836: loss=13.5109 step_s=0.538 elapsed_h=0.411
step 837: loss=13.5305 step_s=0.526 elapsed_h=0.411
step 838: loss=14.6062 step_s=0.287 elapsed_h=0.411
step 839: loss=10.2413 step_s=1.731 elapsed_h=0.412
step 840: loss=10.7636 step_s=0.636 elapsed_h=0.412
step 841: loss=14.9722 step_s=0.368 elapsed_h=0.412
step 842: loss=9.7634 step_s=2.405 elapsed_h=0.412
step 843: loss=10.2526 step_s=1.734 elapsed_h=0.413
step 844: loss=14.6568 step_s=0.305 elapsed_h=0.413
step 845: loss=14.9005 step_s=0.372 elapsed_h=0.413
step 846: loss=10.2904 step_s=1.404 elapsed_h=0.414
step 847: loss=14.7234 step_s=0.331 elapsed_h=0.414
step 848: loss=11.5941 step_s=0.634 elapsed_h=0.414
step 849: loss=9.7092 step_s=3.477 elapsed_h=0.415
step 850: loss=14.6762 step_s=0.308 elapsed_h=0.415
step 851: loss=9.7085 step_s=3.458 elapsed_h=0.416
step 852: loss=10.7432 step_s=0.643 elapsed_h=0.416
step 853: loss=13.7243 step_s=0.468 elapsed_h=0.416
step 854: loss=9.7798 step_s=2.400 elapsed_h=0.417
step 855: loss=14.7648 step_s=0.343 elapsed_h=0.417
step 856: loss=14.7569 step_s=0.337 elapsed_h=0.417
step 857: loss=14.8323 step_s=0.369 elapsed_h=0.417
step 858: loss=14.6155 step_s=0.317 elapsed_h=0.417
step 859: loss=13.6284 step_s=0.461 elapsed_h=0.417
step 860: loss=14.5990 step_s=0.286 elapsed_h=0.417
step 861: loss=13.4141 step_s=0.543 elapsed_h=0.418
step 862: loss=9.8044 step_s=2.407 elapsed_h=0.418
step 863: loss=10.7814 step_s=0.632 elapsed_h=0.418
step 864: loss=11.6217 step_s=0.627 elapsed_h=0.419
step 865: loss=13.6539 step_s=0.462 elapsed_h=0.419
step 866: loss=10.2906 step_s=1.394 elapsed_h=0.419
step 867: loss=13.5000 step_s=0.543 elapsed_h=0.419
step 868: loss=12.3202 step_s=0.422 elapsed_h=0.419
