variant=baseline positional_encoding=rope total_steps=12000 batch_size=256 grad_accum_steps=16 micro_batch_size=16 randomize_gaps=True (ADR 0015)
step 3829: loss=2.8687 step_s=1.381 elapsed_h=1.296
step 3830: loss=2.1286 step_s=1.117 elapsed_h=1.296
step 3831: loss=3.3413 step_s=0.526 elapsed_h=1.296
step 3832: loss=2.5479 step_s=0.646 elapsed_h=1.296
step 3833: loss=2.4685 step_s=0.641 elapsed_h=1.297
step 3834: loss=3.2938 step_s=0.528 elapsed_h=1.297
step 3835: loss=2.8506 step_s=0.273 elapsed_h=1.297
step 3836: loss=2.1753 step_s=1.114 elapsed_h=1.297
step 3837: loss=3.6145 step_s=0.299 elapsed_h=1.297
step 3838: loss=3.8019 step_s=0.704 elapsed_h=1.297
step 3839: loss=2.1225 step_s=2.397 elapsed_h=1.298
step 3840: loss=2.7824 step_s=1.373 elapsed_h=1.298
step 3841: loss=2.0309 step_s=1.121 elapsed_h=1.299
step 3842: loss=5.0809 step_s=0.452 elapsed_h=1.299
step 3843: loss=2.9221 step_s=0.288 elapsed_h=1.299
step 3844: loss=4.6194 step_s=0.353 elapsed_h=1.299
step 3845: loss=1.9118 step_s=2.389 elapsed_h=1.300
step 3846: loss=2.8762 step_s=0.286 elapsed_h=1.300
step 3847: loss=3.0763 step_s=1.716 elapsed_h=1.300
step 3848: loss=2.7726 step_s=0.271 elapsed_h=1.300
step 3849: loss=2.3592 step_s=1.107 elapsed_h=1.301
step 3850: loss=2.8429 step_s=0.286 elapsed_h=1.301
step 3851: loss=2.1762 step_s=2.399 elapsed_h=1.301
step 3852: loss=2.2350 step_s=1.110 elapsed_h=1.302
step 3853: loss=1.9876 step_s=2.395 elapsed_h=1.302
step 3854: loss=4.0340 step_s=0.333 elapsed_h=1.303
step 3855: loss=2.5182 step_s=0.646 elapsed_h=1.303
step 3856: loss=3.9619 step_s=0.880 elapsed_h=1.303
step 3857: loss=5.4190 step_s=0.453 elapsed_h=1.303
step 3858: loss=4.2967 step_s=0.355 elapsed_h=1.303
step 3859: loss=3.3304 step_s=0.526 elapsed_h=1.303
step 3860: loss=2.6601 step_s=0.652 elapsed_h=1.303
step 3861: loss=5.5914 step_s=0.454 elapsed_h=1.304
step 3862: loss=3.1579 step_s=0.523 elapsed_h=1.304
step 3863: loss=2.8461 step_s=0.288 elapsed_h=1.304
step 3864: loss=1.8069 step_s=1.722 elapsed_h=1.304
step 3865: loss=3.1244 step_s=1.717 elapsed_h=1.305
step 3866: loss=2.7299 step_s=0.652 elapsed_h=1.305
step 3867: loss=3.8127 step_s=0.334 elapsed_h=1.305
step 3868: loss=2.4599 step_s=0.651 elapsed_h=1.305
step 3869: loss=2.9614 step_s=1.714 elapsed_h=1.306
step 3870: loss=4.6545 step_s=0.355 elapsed_h=1.306
step 3871: loss=3.5059 step_s=0.649 elapsed_h=1.306
step 3872: loss=2.3027 step_s=0.868 elapsed_h=1.306
step 3873: loss=2.4339 step_s=3.453 elapsed_h=1.307
step 3874: loss=2.5177 step_s=0.879 elapsed_h=1.307
step 3875: loss=2.4846 step_s=1.109 elapsed_h=1.308
step 3876: loss=3.1500 step_s=0.273 elapsed_h=1.308
step 3877: loss=2.8735 step_s=0.291 elapsed_h=1.308
step 3878: loss=3.7248 step_s=0.733 elapsed_h=1.308
step 3879: loss=4.4553 step_s=0.642 elapsed_h=1.308
step 3880: loss=2.8796 step_s=0.651 elapsed_h=1.308
step 3881: loss=2.9654 step_s=1.717 elapsed_h=1.309
step 3882: loss=3.7391 step_s=0.708 elapsed_h=1.309
step 3883: loss=2.8478 step_s=0.285 elapsed_h=1.309
step 3884: loss=2.3225 step_s=2.844 elapsed_h=1.310
step 3885: loss=5.1777 step_s=0.448 elapsed_h=1.310
step 3886: loss=2.6394 step_s=1.375 elapsed_h=1.311
step 3887: loss=3.5130 step_s=0.310 elapsed_h=1.311
step 3888: loss=2.3510 step_s=2.858 elapsed_h=1.311
step 3889: loss=2.7760 step_s=1.374 elapsed_h=1.312
step 3890: loss=4.9038 step_s=0.406 elapsed_h=1.312
step 3891: loss=2.3676 step_s=2.838 elapsed_h=1.313
step 3892: loss=2.7924 step_s=0.284 elapsed_h=1.313
step 3893: loss=5.0000 step_s=0.414 elapsed_h=1.313
step 3894: loss=4.2444 step_s=0.354 elapsed_h=1.313
step 3895: loss=3.7839 step_s=0.403 elapsed_h=1.313
step 3896: loss=4.1510 step_s=0.352 elapsed_h=1.313
step 3897: loss=4.9498 step_s=0.398 elapsed_h=1.313
step 3898: loss=4.9407 step_s=0.402 elapsed_h=1.313
step 3899: loss=3.3680 step_s=0.310 elapsed_h=1.314
step 3900: loss=2.1336 step_s=1.123 elapsed_h=1.314
step 3901: loss=2.4892 step_s=0.642 elapsed_h=1.314
step 3902: loss=2.3285 step_s=0.880 elapsed_h=1.314
step 3903: loss=2.8225 step_s=1.715 elapsed_h=1.315
step 3904: loss=5.1071 step_s=0.465 elapsed_h=1.315
step 3905: loss=4.1090 step_s=0.349 elapsed_h=1.315
step 3906: loss=3.9967 step_s=0.355 elapsed_h=1.315
step 3907: loss=3.6980 step_s=0.340 elapsed_h=1.315
step 3908: loss=2.2220 step_s=0.877 elapsed_h=1.315
step 3909: loss=3.2689 step_s=0.524 elapsed_h=1.316
step 3910: loss=3.4378 step_s=0.302 elapsed_h=1.316
step 3911: loss=3.3739 step_s=0.647 elapsed_h=1.316
step 3912: loss=2.5839 step_s=1.136 elapsed_h=1.316
step 3913: loss=4.1580 step_s=0.353 elapsed_h=1.316
step 3914: loss=3.1743 step_s=0.304 elapsed_h=1.316
step 3915: loss=1.8210 step_s=1.734 elapsed_h=1.317
step 3916: loss=2.3552 step_s=0.878 elapsed_h=1.317
step 3917: loss=4.6948 step_s=0.355 elapsed_h=1.317
step 3918: loss=2.0540 step_s=2.425 elapsed_h=1.318
step 3919: loss=2.0217 step_s=2.406 elapsed_h=1.318
step 3920: loss=3.7115 step_s=0.336 elapsed_h=1.319
step 3921: loss=4.7406 step_s=0.374 elapsed_h=1.319
step 3922: loss=3.4892 step_s=0.273 elapsed_h=1.319
step 3923: loss=3.4343 step_s=0.663 elapsed_h=1.319
step 3924: loss=2.3236 step_s=1.118 elapsed_h=1.319
step 3925: loss=3.6413 step_s=0.335 elapsed_h=1.319
step 3926: loss=2.8756 step_s=1.722 elapsed_h=1.320
step 3927: loss=3.4770 step_s=0.405 elapsed_h=1.320
step 3928: loss=2.6985 step_s=0.653 elapsed_h=1.320
step 3929: loss=2.4177 step_s=1.116 elapsed_h=1.320
step 3930: loss=4.0391 step_s=0.353 elapsed_h=1.320
step 3931: loss=3.3075 step_s=0.265 elapsed_h=1.321
step 3932: loss=3.5667 step_s=0.352 elapsed_h=1.321
step 3933: loss=2.9021 step_s=1.719 elapsed_h=1.321
step 3934: loss=2.0697 step_s=1.118 elapsed_h=1.321
step 3935: loss=4.2995 step_s=0.354 elapsed_h=1.322
step 3936: loss=2.1602 step_s=1.118 elapsed_h=1.322
step 3937: loss=3.5590 step_s=0.713 elapsed_h=1.322
step 3938: loss=3.3580 step_s=0.728 elapsed_h=1.322
step 3939: loss=1.8092 step_s=2.399 elapsed_h=1.323
step 3940: loss=3.1154 step_s=0.288 elapsed_h=1.323
step 3941: loss=3.5389 step_s=0.405 elapsed_h=1.323
step 3942: loss=2.4774 step_s=1.136 elapsed_h=1.323
step 3943: loss=2.6629 step_s=3.445 elapsed_h=1.324
step 3944: loss=2.5046 step_s=3.452 elapsed_h=1.325
step 3945: loss=2.7179 step_s=1.394 elapsed_h=1.326
step 3946: loss=2.3391 step_s=0.877 elapsed_h=1.326
step 3947: loss=4.1226 step_s=0.353 elapsed_h=1.326
step 3948: loss=3.3704 step_s=0.530 elapsed_h=1.326
step 3949: loss=3.7721 step_s=0.892 elapsed_h=1.326
step 3950: loss=1.9532 step_s=1.116 elapsed_h=1.327
step 3951: loss=2.7251 step_s=0.273 elapsed_h=1.327
step 3952: loss=3.1599 step_s=0.546 elapsed_h=1.327
step 3953: loss=2.8452 step_s=1.713 elapsed_h=1.327
step 3954: loss=4.8356 step_s=0.418 elapsed_h=1.328
step 3955: loss=2.8806 step_s=1.732 elapsed_h=1.328
step 3956: loss=2.6141 step_s=0.656 elapsed_h=1.328
step 3957: loss=3.5905 step_s=0.724 elapsed_h=1.328
step 3958: loss=3.2530 step_s=0.524 elapsed_h=1.329
step 3959: loss=3.2995 step_s=0.648 elapsed_h=1.329
step 3960: loss=2.9642 step_s=0.288 elapsed_h=1.329
step 3961: loss=3.5073 step_s=0.315 elapsed_h=1.329
step 3962: loss=3.4570 step_s=0.401 elapsed_h=1.329
step 3963: loss=3.4310 step_s=0.302 elapsed_h=1.329
step 3964: loss=2.4536 step_s=0.882 elapsed_h=1.329
step 3965: loss=4.8712 step_s=0.405 elapsed_h=1.330
step 3966: loss=5.2040 step_s=0.458 elapsed_h=1.330
step 3967: loss=3.5605 step_s=0.719 elapsed_h=1.330
step 3968: loss=2.8338 step_s=3.459 elapsed_h=1.331
step 3969: loss=3.7411 step_s=0.337 elapsed_h=1.331
step 3970: loss=2.9456 step_s=0.295 elapsed_h=1.331
step 3971: loss=3.3688 step_s=0.709 elapsed_h=1.331
step 3972: loss=2.1109 step_s=1.133 elapsed_h=1.331
step 3973: loss=2.9125 step_s=0.290 elapsed_h=1.332
step 3974: loss=3.5122 step_s=0.413 elapsed_h=1.332
step 3975: loss=3.6860 step_s=0.341 elapsed_h=1.332
step 3976: loss=2.0228 step_s=1.728 elapsed_h=1.332
step 3977: loss=2.9609 step_s=0.286 elapsed_h=1.332
step 3978: loss=5.3570 step_s=0.524 elapsed_h=1.332
step 3979: loss=5.2576 step_s=0.533 elapsed_h=1.333
step 3980: loss=5.3588 step_s=0.458 elapsed_h=1.333
step 3981: loss=2.3899 step_s=0.875 elapsed_h=1.333
step 3982: loss=1.9286 step_s=2.416 elapsed_h=1.334
step 3983: loss=2.3187 step_s=0.878 elapsed_h=1.334
step 3984: loss=2.8846 step_s=0.291 elapsed_h=1.334
step 3985: loss=2.0406 step_s=1.716 elapsed_h=1.334
step 3986: loss=2.3235 step_s=2.418 elapsed_h=1.335
step 3987: loss=2.7912 step_s=0.659 elapsed_h=1.335
step 3988: loss=3.7353 step_s=0.882 elapsed_h=1.336
step 3989: loss=2.7627 step_s=0.267 elapsed_h=1.336
step 3990: loss=1.8486 step_s=1.722 elapsed_h=1.336
step 3991: loss=2.5364 step_s=1.108 elapsed_h=1.336
step 3992: loss=4.7076 step_s=0.354 elapsed_h=1.337
step 3993: loss=1.9752 step_s=1.718 elapsed_h=1.337
step 3994: loss=3.3063 step_s=0.307 elapsed_h=1.337
step 3995: loss=3.3586 step_s=0.887 elapsed_h=1.337
step 3996: loss=3.3374 step_s=0.650 elapsed_h=1.338
step 3997: loss=2.1659 step_s=2.413 elapsed_h=1.338
step 3998: loss=2.0363 step_s=2.393 elapsed_h=1.339
step 3999: loss=2.5910 step_s=0.647 elapsed_h=1.339
step 4000: loss=1.8847 step_s=1.721 elapsed_h=1.340
step 4000: eval mean accuracy=0.6770
step 4001: loss=3.4859 step_s=0.418 elapsed_h=1.347
step 4002: loss=2.9502 step_s=1.719 elapsed_h=1.347
step 4003: loss=5.3625 step_s=0.521 elapsed_h=1.348
step 4004: loss=2.8349 step_s=1.788 elapsed_h=1.348
step 4005: loss=2.3703 step_s=0.863 elapsed_h=1.348
step 4006: loss=2.3866 step_s=0.873 elapsed_h=1.348
step 4007: loss=3.4457 step_s=0.529 elapsed_h=1.349
step 4008: loss=4.7239 step_s=0.409 elapsed_h=1.349
step 4009: loss=3.8877 step_s=0.861 elapsed_h=1.349
step 4010: loss=4.5385 step_s=0.353 elapsed_h=1.349
step 4011: loss=2.3324 step_s=1.109 elapsed_h=1.349
step 4012: loss=2.5893 step_s=1.725 elapsed_h=1.350
step 4013: loss=2.4733 step_s=3.460 elapsed_h=1.351
step 4014: loss=2.3029 step_s=3.459 elapsed_h=1.352
step 4015: loss=3.5378 step_s=0.406 elapsed_h=1.352
step 4016: loss=2.9322 step_s=0.285 elapsed_h=1.352
step 4017: loss=2.8229 step_s=1.721 elapsed_h=1.352
step 4018: loss=1.9433 step_s=2.842 elapsed_h=1.353
step 4019: loss=2.0973 step_s=2.410 elapsed_h=1.354
step 4020: loss=2.7666 step_s=0.655 elapsed_h=1.354
step 4021: loss=2.9240 step_s=1.717 elapsed_h=1.355
step 4022: loss=3.8710 step_s=0.331 elapsed_h=1.355
step 4023: loss=3.5413 step_s=0.403 elapsed_h=1.355
step 4024: loss=5.0411 step_s=0.457 elapsed_h=1.355
step 4025: loss=3.5209 step_s=0.403 elapsed_h=1.355
step 4026: loss=3.5927 step_s=0.883 elapsed_h=1.355
step 4027: loss=2.8730 step_s=0.269 elapsed_h=1.355
step 4028: loss=3.2876 step_s=0.300 elapsed_h=1.355
step 4029: loss=2.3823 step_s=0.872 elapsed_h=1.356
step 4030: loss=2.8588 step_s=0.284 elapsed_h=1.356
step 4031: loss=1.9043 step_s=2.394 elapsed_h=1.356
step 4032: loss=3.7132 step_s=0.335 elapsed_h=1.357
step 4033: loss=4.5837 step_s=0.350 elapsed_h=1.357
step 4034: loss=4.5778 step_s=0.346 elapsed_h=1.357
step 4035: loss=3.6036 step_s=0.719 elapsed_h=1.357
step 4036: loss=4.2450 step_s=0.355 elapsed_h=1.357
step 4037: loss=4.4708 step_s=0.357 elapsed_h=1.357
step 4038: loss=3.7071 step_s=0.876 elapsed_h=1.357
step 4039: loss=3.4336 step_s=0.717 elapsed_h=1.358
step 4040: loss=2.6266 step_s=0.648 elapsed_h=1.358
step 4041: loss=2.9260 step_s=1.716 elapsed_h=1.358
step 4042: loss=1.7999 step_s=1.714 elapsed_h=1.359
step 4043: loss=2.1756 step_s=2.417 elapsed_h=1.359
step 4044: loss=2.8811 step_s=0.271 elapsed_h=1.359
step 4045: loss=2.2007 step_s=1.111 elapsed_h=1.360
step 4046: loss=2.8880 step_s=0.292 elapsed_h=1.360
step 4047: loss=1.8283 step_s=1.711 elapsed_h=1.360
step 4048: loss=4.4604 step_s=0.358 elapsed_h=1.360
step 4049: loss=3.4581 step_s=0.298 elapsed_h=1.360
step 4050: loss=4.3835 step_s=0.352 elapsed_h=1.361
step 4051: loss=2.8060 step_s=1.379 elapsed_h=1.361
step 4052: loss=3.6837 step_s=0.876 elapsed_h=1.361
step 4053: loss=5.1826 step_s=0.453 elapsed_h=1.361
step 4054: loss=4.9636 step_s=0.452 elapsed_h=1.361
step 4055: loss=4.7038 step_s=0.404 elapsed_h=1.362
step 4056: loss=4.7117 step_s=0.407 elapsed_h=1.362
step 4057: loss=2.1843 step_s=2.396 elapsed_h=1.362
step 4058: loss=4.6328 step_s=0.407 elapsed_h=1.362
step 4059: loss=2.5023 step_s=1.111 elapsed_h=1.363
step 4060: loss=2.6534 step_s=0.648 elapsed_h=1.363
step 4061: loss=5.3922 step_s=0.523 elapsed_h=1.363
step 4062: loss=2.3452 step_s=2.390 elapsed_h=1.364
step 4063: loss=2.5271 step_s=1.375 elapsed_h=1.364
step 4064: loss=2.9404 step_s=0.288 elapsed_h=1.364
step 4065: loss=3.1996 step_s=0.303 elapsed_h=1.364
step 4066: loss=3.1350 step_s=0.300 elapsed_h=1.364
step 4067: loss=2.6761 step_s=0.644 elapsed_h=1.365
step 4068: loss=1.9369 step_s=2.408 elapsed_h=1.365
step 4069: loss=2.8143 step_s=1.714 elapsed_h=1.366
step 4070: loss=2.4524 step_s=1.385 elapsed_h=1.366
step 4071: loss=3.7971 step_s=0.716 elapsed_h=1.366
step 4072: loss=3.8058 step_s=0.336 elapsed_h=1.366
step 4073: loss=4.4495 step_s=0.356 elapsed_h=1.366
step 4074: loss=5.1100 step_s=0.456 elapsed_h=1.367
step 4075: loss=2.8293 step_s=1.712 elapsed_h=1.367
step 4076: loss=3.0632 step_s=1.387 elapsed_h=1.367
step 4077: loss=1.9546 step_s=1.712 elapsed_h=1.368
step 4078: loss=3.4133 step_s=0.299 elapsed_h=1.368
step 4079: loss=2.9498 step_s=0.296 elapsed_h=1.368
step 4080: loss=3.5190 step_s=0.713 elapsed_h=1.368
step 4081: loss=2.6563 step_s=1.383 elapsed_h=1.369
step 4082: loss=2.1878 step_s=1.113 elapsed_h=1.369
step 4083: loss=3.2087 step_s=0.525 elapsed_h=1.369
step 4084: loss=2.0753 step_s=2.408 elapsed_h=1.370
step 4085: loss=3.4272 step_s=0.708 elapsed_h=1.370
step 4086: loss=2.4750 step_s=0.645 elapsed_h=1.370
step 4087: loss=4.3735 step_s=0.364 elapsed_h=1.370
step 4088: loss=3.7628 step_s=0.911 elapsed_h=1.371
step 4089: loss=4.2620 step_s=0.361 elapsed_h=1.371
step 4090: loss=3.3041 step_s=0.269 elapsed_h=1.371
step 4091: loss=2.8704 step_s=0.306 elapsed_h=1.371
step 4092: loss=3.8697 step_s=0.337 elapsed_h=1.371
step 4093: loss=3.3667 step_s=0.640 elapsed_h=1.371
step 4094: loss=4.9299 step_s=0.461 elapsed_h=1.371
step 4095: loss=2.5138 step_s=3.473 elapsed_h=1.372
step 4096: loss=1.8616 step_s=1.722 elapsed_h=1.373
step 4097: loss=2.0450 step_s=2.410 elapsed_h=1.373
step 4098: loss=2.0265 step_s=1.115 elapsed_h=1.374
step 4099: loss=3.7472 step_s=0.336 elapsed_h=1.374
step 4100: loss=4.8866 step_s=0.456 elapsed_h=1.374
step 4101: loss=4.9490 step_s=0.409 elapsed_h=1.374
step 4102: loss=2.6670 step_s=0.648 elapsed_h=1.374
step 4103: loss=3.6769 step_s=0.340 elapsed_h=1.374
step 4104: loss=3.6317 step_s=0.336 elapsed_h=1.374
step 4105: loss=3.4301 step_s=0.406 elapsed_h=1.374
step 4106: loss=3.1537 step_s=0.289 elapsed_h=1.375
step 4107: loss=2.5424 step_s=1.119 elapsed_h=1.375
step 4108: loss=3.5190 step_s=0.404 elapsed_h=1.375
step 4109: loss=3.3552 step_s=0.895 elapsed_h=1.375
step 4110: loss=2.6670 step_s=1.721 elapsed_h=1.376
step 4111: loss=2.8808 step_s=1.739 elapsed_h=1.376
step 4112: loss=3.4831 step_s=0.409 elapsed_h=1.376
step 4113: loss=4.1233 step_s=0.354 elapsed_h=1.376
step 4114: loss=3.0279 step_s=0.311 elapsed_h=1.376
step 4115: loss=4.4945 step_s=0.374 elapsed_h=1.377
step 4116: loss=5.2552 step_s=0.537 elapsed_h=1.377
step 4117: loss=3.3756 step_s=0.312 elapsed_h=1.377
step 4118: loss=4.0565 step_s=0.350 elapsed_h=1.377
step 4119: loss=2.9606 step_s=0.286 elapsed_h=1.377
step 4120: loss=5.0416 step_s=0.459 elapsed_h=1.377
step 4121: loss=4.0383 step_s=0.353 elapsed_h=1.377
step 4122: loss=3.3348 step_s=0.316 elapsed_h=1.377
step 4123: loss=2.0339 step_s=1.731 elapsed_h=1.378
step 4124: loss=2.7215 step_s=0.657 elapsed_h=1.378
step 4125: loss=2.3852 step_s=2.857 elapsed_h=1.379
step 4126: loss=3.2321 step_s=0.653 elapsed_h=1.379
step 4127: loss=4.6727 step_s=0.423 elapsed_h=1.379
step 4128: loss=2.2314 step_s=3.452 elapsed_h=1.380
step 4129: loss=2.9458 step_s=0.287 elapsed_h=1.380
step 4130: loss=3.3359 step_s=0.301 elapsed_h=1.380
step 4131: loss=3.4494 step_s=0.720 elapsed_h=1.380
step 4132: loss=4.6914 step_s=0.407 elapsed_h=1.380
step 4133: loss=2.6992 step_s=1.377 elapsed_h=1.381
step 4134: loss=5.4486 step_s=0.529 elapsed_h=1.381
step 4135: loss=3.2292 step_s=0.529 elapsed_h=1.381
step 4136: loss=2.7091 step_s=1.728 elapsed_h=1.382
step 4137: loss=2.3754 step_s=2.876 elapsed_h=1.382
step 4138: loss=5.1213 step_s=0.459 elapsed_h=1.383
step 4139: loss=3.4293 step_s=0.408 elapsed_h=1.383
step 4140: loss=2.2357 step_s=1.119 elapsed_h=1.383
step 4141: loss=4.9618 step_s=0.451 elapsed_h=1.383
step 4142: loss=2.9032 step_s=0.294 elapsed_h=1.383
step 4143: loss=2.1629 step_s=1.114 elapsed_h=1.383
step 4144: loss=3.1638 step_s=0.303 elapsed_h=1.384
step 4145: loss=3.4212 step_s=0.407 elapsed_h=1.384
step 4146: loss=4.2636 step_s=0.355 elapsed_h=1.384
step 4147: loss=2.5194 step_s=2.853 elapsed_h=1.385
step 4148: loss=5.4221 step_s=0.544 elapsed_h=1.385
step 4149: loss=3.1292 step_s=0.271 elapsed_h=1.385
step 4150: loss=3.3070 step_s=0.659 elapsed_h=1.385
step 4151: loss=3.2870 step_s=0.305 elapsed_h=1.385
step 4152: loss=2.5597 step_s=0.656 elapsed_h=1.385
step 4153: loss=2.5504 step_s=0.871 elapsed_h=1.386
step 4154: loss=5.1292 step_s=0.528 elapsed_h=1.386
step 4155: loss=3.4607 step_s=0.407 elapsed_h=1.386
step 4156: loss=2.4292 step_s=3.451 elapsed_h=1.387
step 4157: loss=3.3428 step_s=0.406 elapsed_h=1.387
step 4158: loss=3.4573 step_s=0.411 elapsed_h=1.387
step 4159: loss=2.7866 step_s=1.382 elapsed_h=1.387
step 4160: loss=5.5080 step_s=0.525 elapsed_h=1.387
step 4161: loss=2.3772 step_s=1.114 elapsed_h=1.388
step 4162: loss=3.7022 step_s=0.335 elapsed_h=1.388
step 4163: loss=2.7558 step_s=1.711 elapsed_h=1.388
step 4164: loss=4.7382 step_s=0.406 elapsed_h=1.388
step 4165: loss=4.5736 step_s=0.360 elapsed_h=1.389
step 4166: loss=2.0295 step_s=2.399 elapsed_h=1.389
step 4167: loss=3.2969 step_s=0.645 elapsed_h=1.389
step 4168: loss=3.7581 step_s=0.893 elapsed_h=1.390
step 4169: loss=2.7018 step_s=0.650 elapsed_h=1.390
step 4170: loss=3.3025 step_s=0.314 elapsed_h=1.390
step 4171: loss=2.7504 step_s=1.719 elapsed_h=1.390
step 4172: loss=3.2056 step_s=0.531 elapsed_h=1.391
step 4173: loss=1.8703 step_s=2.427 elapsed_h=1.391
step 4174: loss=3.2676 step_s=0.307 elapsed_h=1.391
step 4175: loss=3.4449 step_s=0.417 elapsed_h=1.391
step 4176: loss=4.0259 step_s=0.360 elapsed_h=1.392
step 4177: loss=2.1072 step_s=1.114 elapsed_h=1.392
step 4178: loss=2.5750 step_s=1.385 elapsed_h=1.392
step 4179: loss=4.8266 step_s=0.406 elapsed_h=1.392
step 4180: loss=3.4989 step_s=0.880 elapsed_h=1.393
step 4181: loss=3.3065 step_s=0.408 elapsed_h=1.393
step 4182: loss=2.4947 step_s=3.448 elapsed_h=1.394
step 4183: loss=3.0869 step_s=0.303 elapsed_h=1.394
step 4184: loss=3.9855 step_s=0.358 elapsed_h=1.394
step 4185: loss=3.1775 step_s=0.275 elapsed_h=1.394
step 4186: loss=4.7416 step_s=0.402 elapsed_h=1.394
step 4187: loss=2.4721 step_s=0.647 elapsed_h=1.394
step 4188: loss=3.1037 step_s=0.275 elapsed_h=1.394
step 4189: loss=2.9928 step_s=0.303 elapsed_h=1.394
step 4190: loss=2.2149 step_s=2.420 elapsed_h=1.395
step 4191: loss=2.2988 step_s=0.887 elapsed_h=1.395
step 4192: loss=2.0190 step_s=1.743 elapsed_h=1.396
step 4193: loss=4.5702 step_s=0.354 elapsed_h=1.396
step 4194: loss=3.6097 step_s=0.331 elapsed_h=1.396
step 4195: loss=2.8762 step_s=0.274 elapsed_h=1.396
step 4196: loss=3.3480 step_s=0.407 elapsed_h=1.396
step 4197: loss=2.5120 step_s=1.113 elapsed_h=1.396
step 4198: loss=3.1353 step_s=0.302 elapsed_h=1.397
step 4199: loss=2.3170 step_s=2.852 elapsed_h=1.397
step 4200: loss=2.7758 step_s=3.447 elapsed_h=1.398
step 4201: loss=1.8536 step_s=1.718 elapsed_h=1.399
step 4202: loss=2.6040 step_s=0.274 elapsed_h=1.399
step 4203: loss=3.2979 step_s=0.533 elapsed_h=1.399
step 4204: loss=3.2165 step_s=0.530 elapsed_h=1.399
step 4205: loss=3.5217 step_s=0.868 elapsed_h=1.399
step 4206: loss=2.0029 step_s=1.140 elapsed_h=1.400
step 4207: loss=3.1857 step_s=0.530 elapsed_h=1.400
step 4208: loss=2.6785 step_s=1.383 elapsed_h=1.400
step 4209: loss=3.6984 step_s=0.713 elapsed_h=1.400
step 4210: loss=3.7720 step_s=0.878 elapsed_h=1.401
step 4211: loss=3.5042 step_s=0.875 elapsed_h=1.401
step 4212: loss=2.0488 step_s=1.733 elapsed_h=1.401
step 4213: loss=2.3923 step_s=3.455 elapsed_h=1.402
step 4214: loss=2.0051 step_s=1.134 elapsed_h=1.403
step 4215: loss=4.8973 step_s=0.578 elapsed_h=1.403
step 4216: loss=3.5168 step_s=0.876 elapsed_h=1.403
step 4217: loss=2.2642 step_s=2.852 elapsed_h=1.404
step 4218: loss=2.0823 step_s=1.123 elapsed_h=1.404
step 4219: loss=2.5776 step_s=0.655 elapsed_h=1.404
step 4220: loss=2.0490 step_s=2.411 elapsed_h=1.405
step 4221: loss=4.5387 step_s=0.351 elapsed_h=1.405
step 4222: loss=3.1219 step_s=0.290 elapsed_h=1.405
step 4223: loss=4.8020 step_s=0.398 elapsed_h=1.405
step 4224: loss=3.4891 step_s=0.715 elapsed_h=1.406
step 4225: loss=3.1085 step_s=0.303 elapsed_h=1.406
step 4226: loss=3.4447 step_s=0.308 elapsed_h=1.406
step 4227: loss=2.9976 step_s=0.299 elapsed_h=1.406
step 4228: loss=2.3920 step_s=1.119 elapsed_h=1.406
step 4229: loss=4.8165 step_s=0.424 elapsed_h=1.406
step 4230: loss=3.6144 step_s=0.901 elapsed_h=1.406
step 4231: loss=3.3938 step_s=0.409 elapsed_h=1.407
step 4232: loss=3.6619 step_s=0.333 elapsed_h=1.407
step 4233: loss=2.5953 step_s=1.133 elapsed_h=1.407
step 4234: loss=3.3757 step_s=0.420 elapsed_h=1.407
step 4235: loss=4.3795 step_s=0.359 elapsed_h=1.407
step 4236: loss=3.5973 step_s=0.336 elapsed_h=1.407
step 4237: loss=2.2304 step_s=0.895 elapsed_h=1.408
step 4238: loss=3.9859 step_s=0.357 elapsed_h=1.408
step 4239: loss=3.5220 step_s=0.418 elapsed_h=1.408
step 4240: loss=2.4679 step_s=1.131 elapsed_h=1.408
step 4241: loss=2.3188 step_s=3.471 elapsed_h=1.409
step 4242: loss=3.2889 step_s=0.649 elapsed_h=1.409
step 4243: loss=2.2930 step_s=0.868 elapsed_h=1.409
step 4244: loss=2.4376 step_s=1.119 elapsed_h=1.410
step 4245: loss=2.1913 step_s=1.118 elapsed_h=1.410
step 4246: loss=3.5640 step_s=0.735 elapsed_h=1.410
step 4247: loss=3.5246 step_s=0.269 elapsed_h=1.410
step 4248: loss=1.9122 step_s=2.414 elapsed_h=1.411
step 4249: loss=2.3742 step_s=0.875 elapsed_h=1.411
step 4250: loss=2.9048 step_s=1.712 elapsed_h=1.412
step 4250: eval mean accuracy=0.6858
step 4251: loss=4.0229 step_s=0.345 elapsed_h=1.419
step 4252: loss=5.1044 step_s=0.455 elapsed_h=1.419
step 4253: loss=2.2305 step_s=2.839 elapsed_h=1.420
step 4254: loss=3.3125 step_s=0.287 elapsed_h=1.420
step 4255: loss=2.5193 step_s=0.875 elapsed_h=1.420
step 4256: loss=4.9672 step_s=0.453 elapsed_h=1.420
step 4257: loss=3.0164 step_s=0.315 elapsed_h=1.420
